Image1,Image2,PSNR,SSIM,MSE,LPIPS,DISTS
images-2022-08-07T114902-786_jpg.rf.ecf214f487b7e5261b405322e4077aac_HR.png,images-2022-08-07T114902-786_jpg.rf.ecf214f487b7e5261b405322e4077aac_LR.png,34.45654411789556,0.8542880126623977,23.30375732421875,0.16776299476623535,0.0766822099685669
images-2022-08-07T114902-851_jpg.rf.683435ae0c6ea145e490ab4337bfd91f_HR.png,images-2022-08-07T114902-851_jpg.rf.683435ae0c6ea145e490ab4337bfd91f_LR.png,32.173991929358245,0.7930980506244519,39.4167822265625,0.21258224546909332,0.07499974966049194
images-2022-08-07T114903-194_jpg.rf.6bfc33de117bd3d0b57359fd2b9d2f6f_HR.png,images-2022-08-07T114903-194_jpg.rf.6bfc33de117bd3d0b57359fd2b9d2f6f_LR.png,33.64837986006514,0.8716738131056274,28.06999755859375,0.18322618305683136,0.06365597248077393
images-2022-08-07T114903-271_jpg.rf.0955faffa552a6306e80e7bc60703e0f_HR.png,images-2022-08-07T114903-271_jpg.rf.0955faffa552a6306e80e7bc60703e0f_LR.png,30.07149626365682,0.6589186601989733,63.96328125,0.24750882387161255,0.1317870020866394
images-2022-08-07T114903-416_jpg.rf.53785a922135e1e110323ffa01032e56_HR.png,images-2022-08-07T114903-416_jpg.rf.53785a922135e1e110323ffa01032e56_LR.png,29.50203661364151,0.5919928520745066,72.9250439453125,0.38711440563201904,0.1002303957939148
images-2022-08-07T114903-553_jpg.rf.ea24ba5a8ebc181715baa9fad3ef09a5_HR.png,images-2022-08-07T114903-553_jpg.rf.ea24ba5a8ebc181715baa9fad3ef09a5_LR.png,32.61930266188042,0.8055973646179899,35.5754248046875,0.2586356997489929,0.06773316860198975
images-2022-08-07T114903-619_jpg.rf.4d16103905c9dc0d5d7f71ea7d8dbb38_HR.png,images-2022-08-07T114903-619_jpg.rf.4d16103905c9dc0d5d7f71ea7d8dbb38_LR.png,37.16485495321847,0.923365210026493,12.4909326171875,0.07083900272846222,0.07150256633758545
images-2022-08-07T114903-730_jpg.rf.c54e49e4c90855a5510c56e9b2793125_HR.png,images-2022-08-07T114903-730_jpg.rf.c54e49e4c90855a5510c56e9b2793125_LR.png,31.563507979499654,0.7231073861202449,45.3659033203125,0.2219575047492981,0.07705402374267578
images-2022-08-07T114903-943_jpg.rf.872505e18b6ec1207564e1ddcb44f67a_HR.png,images-2022-08-07T114903-943_jpg.rf.872505e18b6ec1207564e1ddcb44f67a_LR.png,34.611526225183006,0.8564642788923619,22.48680419921875,0.20778752863407135,0.07282090187072754
images-2022-08-07T114904-283_jpg.rf.0ee076da6f17b26b8c8355c14ab52a40_HR.png,images-2022-08-07T114904-283_jpg.rf.0ee076da6f17b26b8c8355c14ab52a40_LR.png,34.82360499724156,0.8741467746939201,21.415087890625,0.15372371673583984,0.06106656789779663
images-2022-08-07T114904-322_jpg.rf.8c476bf3d825051bfce25f6c83bb8d07_HR.png,images-2022-08-07T114904-322_jpg.rf.8c476bf3d825051bfce25f6c83bb8d07_LR.png,32.87413435755291,0.8141458585863501,33.5480224609375,0.19528239965438843,0.10299903154373169
images-2022-08-07T114904-451_jpg.rf.57788aa5b57728cab328e6d86fc33174_HR.png,images-2022-08-07T114904-451_jpg.rf.57788aa5b57728cab328e6d86fc33174_LR.png,37.55991393060996,0.9378054024466864,11.404833984375,0.07240880280733109,0.05902671813964844
images-2022-08-07T114904-627_jpg.rf.5432710dd180c4272008d8e73f7def07_HR.png,images-2022-08-07T114904-627_jpg.rf.5432710dd180c4272008d8e73f7def07_LR.png,29.162790128229243,0.6046257100163175,78.8499365234375,0.34366899728775024,0.10531473159790039
images-2022-08-07T114904-725_jpg.rf.261bce96cccdd9db413d1167a5f9c12f_HR.png,images-2022-08-07T114904-725_jpg.rf.261bce96cccdd9db413d1167a5f9c12f_LR.png,32.27146064278399,0.7644753010569428,38.54200439453125,0.21466746926307678,0.07452547550201416
images-2022-08-07T114904-794_jpg.rf.c3eec8833a4aecc45e9a0b124395b1f7_HR.png,images-2022-08-07T114904-794_jpg.rf.c3eec8833a4aecc45e9a0b124395b1f7_LR.png,32.91070075632105,0.8545863910024393,33.2667431640625,0.19101567566394806,0.09013062715530396
images-2022-08-07T114904-899_jpg.rf.1c04681bb0654e74061663f0ba77157d_HR.png,images-2022-08-07T114904-899_jpg.rf.1c04681bb0654e74061663f0ba77157d_LR.png,40.347238163267704,0.94786755750375,6.0028369140625,0.08692469447851181,0.03281933069229126
images-2022-08-07T114904-936_jpg.rf.e2f3ecf559b18698d288b39e2faf7db9_HR.png,images-2022-08-07T114904-936_jpg.rf.e2f3ecf559b18698d288b39e2faf7db9_LR.png,29.705580858705677,0.6006271809087957,69.586064453125,0.327766478061676,0.08777320384979248
images-2022-08-07T114905-036_jpg.rf.ccd20ca5bea20452f8fa7afcea80b156_HR.png,images-2022-08-07T114905-036_jpg.rf.ccd20ca5bea20452f8fa7afcea80b156_LR.png,31.62885499186701,0.7690363768527217,44.68840576171875,0.2931463122367859,0.10206538438796997
images-2022-08-07T114905-203_jpg.rf.5fef7052ce1de1901ee07eb659707a9c_HR.png,images-2022-08-07T114905-203_jpg.rf.5fef7052ce1de1901ee07eb659707a9c_LR.png,35.38087603678749,0.8895191789432977,18.8361767578125,0.11822506040334702,0.07171750068664551
images-2022-08-07T114905-412_jpg.rf.cb65b398e2ff8beee16392dbf3fce912_HR.png,images-2022-08-07T114905-412_jpg.rf.cb65b398e2ff8beee16392dbf3fce912_LR.png,33.70029903550871,0.8291595337788147,27.73642333984375,0.15105286240577698,0.0767783522605896
images-2022-08-07T114905-448_jpg.rf.2de679605161820eb8dd6ce5b96f7e65_HR.png,images-2022-08-07T114905-448_jpg.rf.2de679605161820eb8dd6ce5b96f7e65_LR.png,31.290386046698817,0.7769875978383314,48.31052490234375,0.2554909288883209,0.08888983726501465
images-2022-08-07T114905-581_jpg.rf.768b23a8fbe2f029b024877d77821559_HR.png,images-2022-08-07T114905-581_jpg.rf.768b23a8fbe2f029b024877d77821559_LR.png,32.96597342918824,0.8362466887449428,32.8460400390625,0.2509869933128357,0.07541602849960327
images-2022-08-07T114905-692_jpg.rf.92f43c9e19f9c3a9dc78bf466cd50524_HR.png,images-2022-08-07T114905-692_jpg.rf.92f43c9e19f9c3a9dc78bf466cd50524_LR.png,30.159299918869685,0.6666095901818636,62.6830859375,0.3142835795879364,0.1110880970954895
images-2022-08-07T114905-875_jpg.rf.39b7a67cf4ff87b09d4a8ac5b4be07b2_HR.png,images-2022-08-07T114905-875_jpg.rf.39b7a67cf4ff87b09d4a8ac5b4be07b2_LR.png,32.619359587856,0.7864196188008069,35.57495849609375,0.2536284923553467,0.07487964630126953
images-2022-08-07T114906-050_jpg.rf.83895ad27ff3a690a464e3a600d0a2d5_HR.png,images-2022-08-07T114906-050_jpg.rf.83895ad27ff3a690a464e3a600d0a2d5_LR.png,35.71768982788195,0.9086030041171581,17.4305615234375,0.19963261485099792,0.04377591609954834
images-2022-08-07T114906-086_jpg.rf.3184a4f5b158682cdd41a6e251ce057d_HR.png,images-2022-08-07T114906-086_jpg.rf.3184a4f5b158682cdd41a6e251ce057d_LR.png,29.721521563626876,0.674549824102455,69.3311181640625,0.29210007190704346,0.0852806568145752
images-2022-08-07T114906-189_jpg.rf.e97a977d20a72398c630e91ee04d3eb6_HR.png,images-2022-08-07T114906-189_jpg.rf.e97a977d20a72398c630e91ee04d3eb6_LR.png,31.363055295201136,0.7538063627873139,47.50888427734375,0.24207568168640137,0.08865249156951904
images-2022-08-07T114906-223_jpg.rf.902a36cc560ef1f58925c84dac231b2d_HR.png,images-2022-08-07T114906-223_jpg.rf.902a36cc560ef1f58925c84dac231b2d_LR.png,33.55107000726985,0.8238021723637391,28.706044921875,0.23108983039855957,0.06758028268814087
images-2022-08-07T114906-289_jpg.rf.9a85b3cc33096f9dad3c213234cff528_HR.png,images-2022-08-07T114906-289_jpg.rf.9a85b3cc33096f9dad3c213234cff528_LR.png,36.58351188179499,0.8883458817101566,14.28003173828125,0.17379936575889587,0.05880117416381836
images-2022-08-07T114906-333_jpg.rf.1a8ff2540673c1825dba29846e4d301d_HR.png,images-2022-08-07T114906-333_jpg.rf.1a8ff2540673c1825dba29846e4d301d_LR.png,33.15540226363926,0.8121212030292597,31.444169921875,0.2337988317012787,0.08620268106460571
images-2022-08-07T114906-453_jpg.rf.009921e653ddcef0904314b8e01e33f7_HR.png,images-2022-08-07T114906-453_jpg.rf.009921e653ddcef0904314b8e01e33f7_LR.png,30.21411020930212,0.7074877907382006,61.896962890625,0.3115239143371582,0.08391678333282471
images-23-_jpg.rf.13ae00ab77f3a552fa595a1997a0ea00_HR.png,images-23-_jpg.rf.13ae00ab77f3a552fa595a1997a0ea00_LR.png,31.103614962297705,0.7521328980245189,50.4334716796875,0.21186348795890808,0.06235551834106445
images-32-_jpg.rf.36cab0c76fba4cb4c712e4034480c4cc_HR.png,images-32-_jpg.rf.36cab0c76fba4cb4c712e4034480c4cc_LR.png,33.589591090192094,0.8237555352578778,28.4525537109375,0.21937128901481628,0.08002746105194092
images-33-_jpg.rf.d7176744d1b22cc8b39aab0283c9c959_HR.png,images-33-_jpg.rf.d7176744d1b22cc8b39aab0283c9c959_LR.png,30.655118329531234,0.7223097116612213,55.92017578125,0.2712044417858124,0.08851271867752075
images-35-_jpg.rf.69f072ea7aad81e5f02ea2156ba043ed_HR.png,images-35-_jpg.rf.69f072ea7aad81e5f02ea2156ba043ed_LR.png,28.483004415746723,0.4838915486974277,92.21040283203125,0.439399391412735,0.13152897357940674
images-37-_jpg.rf.59a536bb7e90f1a4215b3c7d5b4e6ded_HR.png,images-37-_jpg.rf.59a536bb7e90f1a4215b3c7d5b4e6ded_LR.png,33.83089837344461,0.8395134197150932,26.9147607421875,0.21920859813690186,0.06016731262207031
images-4-_jpg.rf.e04938fd349d03533f1558f0106b1c78_HR.png,images-4-_jpg.rf.e04938fd349d03533f1558f0106b1c78_LR.png,30.640400921644535,0.6307701283753882,56.11,0.36016401648521423,0.21783626079559326
images-40-_jpg.rf.924fb28ef95a3903c6123cf18ba58958_HR.png,images-40-_jpg.rf.924fb28ef95a3903c6123cf18ba58958_LR.png,33.25610279549948,0.842476434361385,30.72345703125,0.1676139235496521,0.07599478960037231
images-43-_jpg.rf.45d1103e35ec4e4dfefd6b4dd0329d3b_HR.png,images-43-_jpg.rf.45d1103e35ec4e4dfefd6b4dd0329d3b_LR.png,30.807470417384675,0.664482177553348,53.9924853515625,0.2773911952972412,0.13459694385528564
images-44-_jpg.rf.0b1fe62aa8c14aa16ca9cdc01ce6856b_HR.png,images-44-_jpg.rf.0b1fe62aa8c14aa16ca9cdc01ce6856b_LR.png,33.02749031871703,0.8182945493574527,32.3840625,0.19921603798866272,0.06447094678878784
images-46-_jpg.rf.5828724159096cf4cbac597717098db7_HR.png,images-46-_jpg.rf.5828724159096cf4cbac597717098db7_LR.png,29.808780891350008,0.6603914536546507,67.95200439453124,0.25588974356651306,0.09098613262176514
images-50-_jpg.rf.14f7785bf99f47b3bb45acb482533963_HR.png,images-50-_jpg.rf.14f7785bf99f47b3bb45acb482533963_LR.png,29.542966059048496,0.67102492465958,72.2410009765625,0.26978838443756104,0.09634339809417725
images-52-_jpg.rf.c4b978bce7eaf0d5a876f393482b33a7_HR.png,images-52-_jpg.rf.c4b978bce7eaf0d5a876f393482b33a7_LR.png,35.461620295394326,0.9018887471093351,18.489208984375,0.12932917475700378,0.06895923614501953
images-54-_jpg.rf.45efc39c21f4586b788102cded6df707_HR.png,images-54-_jpg.rf.45efc39c21f4586b788102cded6df707_LR.png,31.64468860154394,0.7883092476347834,44.5257763671875,0.21354761719703674,0.06667220592498779
images-55-_jpg.rf.9def0808d1de2ef4cc1031b8b4b16f00_HR.png,images-55-_jpg.rf.9def0808d1de2ef4cc1031b8b4b16f00_LR.png,34.34766270785177,0.8688207878571996,23.89538818359375,0.15626154839992523,0.05609333515167236
images-56-_jpg.rf.e8781769f26ded91e297aebbee0a4ad2_HR.png,images-56-_jpg.rf.e8781769f26ded91e297aebbee0a4ad2_LR.png,32.45485402644758,0.840468639239842,36.94834228515625,0.20218665897846222,0.07275700569152832
images-57-_jpg.rf.4e1a87092dbe5be911f043c421fd022b_HR.png,images-57-_jpg.rf.4e1a87092dbe5be911f043c421fd022b_LR.png,33.17256237748739,0.8258693488898379,31.3201708984375,0.21328958868980408,0.06817346811294556
images-58-_jpg.rf.4b96549039f02e880460ade54f706808_HR.png,images-58-_jpg.rf.4b96549039f02e880460ade54f706808_LR.png,29.857492094106426,0.698042392251391,67.1941015625,0.23623007535934448,0.08951300382614136
images-61-_jpg.rf.b60647679eb8c9efd05f253764510b4d_HR.png,images-61-_jpg.rf.b60647679eb8c9efd05f253764510b4d_LR.png,35.72829985415483,0.8996869410339676,17.38802978515625,0.10662806034088135,0.07085609436035156
images-63-_jpg.rf.2b40f790f3fce16c8eab45a8f5b87db4_HR.png,images-63-_jpg.rf.2b40f790f3fce16c8eab45a8f5b87db4_LR.png,31.449281802562137,0.7658425468997354,46.5749267578125,0.2069186121225357,0.08741801977157593
images-67-_jpg.rf.500d5cd4b08a520f4d611277016f8c67_HR.png,images-67-_jpg.rf.500d5cd4b08a520f4d611277016f8c67_LR.png,35.91732165281917,0.9043593244193711,16.64746826171875,0.11679790914058685,0.07504630088806152
images-68-_jpg.rf.8965f279444b555520dedb5589786497_HR.png,images-68-_jpg.rf.8965f279444b555520dedb5589786497_LR.png,30.355822801417457,0.6420447791222499,59.9098291015625,0.25650903582572937,0.12885421514511108
images-70-_jpg.rf.847f6743ecd435ba365265c30acf7590_HR.png,images-70-_jpg.rf.847f6743ecd435ba365265c30acf7590_LR.png,33.04855059799902,0.8270611698185574,32.22740234375,0.22669588029384613,0.07260888814926147
images-71-_jpg.rf.957b34bfe5922e54bf9f71046f7fc6e7_HR.png,images-71-_jpg.rf.957b34bfe5922e54bf9f71046f7fc6e7_LR.png,36.83029428255192,0.9144465142820786,13.4912109375,0.14595715701580048,0.0446399450302124
images-74-_jpg.rf.a6b00f8c0afccda0ceda9f33860aed53_HR.png,images-74-_jpg.rf.a6b00f8c0afccda0ceda9f33860aed53_LR.png,29.182994263040214,0.6300722583288373,78.48396484375,0.32055413722991943,0.11188560724258423
images-84-_jpg.rf.0ebf5e3d77a59e7480015fa436aee2eb_HR.png,images-84-_jpg.rf.0ebf5e3d77a59e7480015fa436aee2eb_LR.png,34.05252654362894,0.8603159677119833,25.57571044921875,0.16035997867584229,0.09570270776748657
images-85-_jpg.rf.c736894abff1dff8308090f788f6b22a_HR.png,images-85-_jpg.rf.c736894abff1dff8308090f788f6b22a_LR.png,28.967078244595772,0.5427640303463812,82.4845361328125,0.34078943729400635,0.08734309673309326
images-86-_jpg.rf.b6c1e71a7e1f274af5f4b03671645846_HR.png,images-86-_jpg.rf.b6c1e71a7e1f274af5f4b03671645846_LR.png,35.418688074976714,0.905158240926923,18.672890625,0.12155333906412125,0.08332312107086182
images-88-_jpg.rf.e2974fe7c87c553ff6ec74ecd3f3921f_HR.png,images-88-_jpg.rf.e2974fe7c87c553ff6ec74ecd3f3921f_LR.png,35.84317825061676,0.8995157932543022,16.9341162109375,0.15299123525619507,0.07398074865341187
images-97-_jpg.rf.feaa83e24260d0c7864eaa506869fba9_HR.png,images-97-_jpg.rf.feaa83e24260d0c7864eaa506869fba9_LR.png,29.598224367920363,0.7035364672554233,71.3276513671875,0.28999054431915283,0.08667242527008057
images-99-_jpg.rf.2e5a9b7ebace2d7cd1577abd8a986a97_HR.png,images-99-_jpg.rf.2e5a9b7ebace2d7cd1577abd8a986a97_LR.png,30.986078539746984,0.7572219515216095,51.81702880859375,0.27529066801071167,0.07163417339324951
images_jpg.rf.bbe996f387247c4022fbc715ebc53e5e_HR.png,images_jpg.rf.bbe996f387247c4022fbc715ebc53e5e_LR.png,30.325558406286724,0.6896032356166423,60.32877685546875,0.42018455266952515,0.07426512241363525
krokus-5114410__340_jpg.rf.58cf10da5c9fbbfdce2ff81474415953_HR.png,krokus-5114410__340_jpg.rf.58cf10da5c9fbbfdce2ff81474415953_LR.png,31.16097786429009,0.754880194442056,49.77171142578125,0.2591186761856079,0.07826566696166992
mountains-5185251__340_jpg.rf.4e78c92a6811ba7c9697c852336a518d_HR.png,mountains-5185251__340_jpg.rf.4e78c92a6811ba7c9697c852336a518d_LR.png,31.055691907572132,0.7616160005241086,50.9930712890625,0.28586545586586,0.09638619422912598
mqdefault_jpg.rf.815ba908a7b1ea8c8d0ed1c687aae7eb_HR.png,mqdefault_jpg.rf.815ba908a7b1ea8c8d0ed1c687aae7eb_LR.png,33.84024053971078,0.8535925043832564,26.85692626953125,0.2955435514450073,0.06511670351028442
pexels-photo-10161283_jpeg_jpg.rf.2587be94be78458201253db691458be1_HR.png,pexels-photo-10161283_jpeg_jpg.rf.2587be94be78458201253db691458be1_LR.png,30.214720590805367,0.6489536991784245,61.88826416015625,0.33249396085739136,0.1007278561592102
pexels-photo-10161285_jpeg_jpg.rf.0878646b8952188b76cee87e862e1c80_HR.png,pexels-photo-10161285_jpeg_jpg.rf.0878646b8952188b76cee87e862e1c80_LR.png,32.063090421695755,0.7535650893062618,40.43629150390625,0.26705682277679443,0.1399821639060974
pexels-photo-5753462_jpeg_jpg.rf.537746acc5bdacea8ef9609c34bf13f2_HR.png,pexels-photo-5753462_jpeg_jpg.rf.537746acc5bdacea8ef9609c34bf13f2_LR.png,34.675416586171856,0.8817134480747286,22.15841552734375,0.15243564546108246,0.08892309665679932
pexels-photo-7100594_jpeg_jpg.rf.32be6643b25db57cfb3ed47072c2dde4_HR.png,pexels-photo-7100594_jpeg_jpg.rf.32be6643b25db57cfb3ed47072c2dde4_LR.png,31.41469019483408,0.7635761767631183,46.9473779296875,0.22249671816825867,0.09825849533081055
pexels-photo-7290379_jpeg_jpg.rf.89f224ac8db8b3f47572c3e5ee407083_HR.png,pexels-photo-7290379_jpeg_jpg.rf.89f224ac8db8b3f47572c3e5ee407083_LR.png,36.17992418992935,0.8988968387968124,15.67068359375,0.22007398307323456,0.06775861978530884
saffron-1785080__340_jpg.rf.f88d1ee4c2ca33002fe6b6a6d363c2ed_HR.png,saffron-1785080__340_jpg.rf.f88d1ee4c2ca33002fe6b6a6d363c2ed_LR.png,34.23455997373013,0.8439630786779814,24.52586669921875,0.17216640710830688,0.08049517869949341
saffron-1785083__340_jpg.rf.d451eb1232d51a8fd4ad322b4fe95527_HR.png,saffron-1785083__340_jpg.rf.d451eb1232d51a8fd4ad322b4fe95527_LR.png,30.284524480619307,0.6546730230517509,60.9014892578125,0.22773438692092896,0.09848856925964355
saffron-2825065__340_jpg.rf.fd41e9da87571c4bcd473da4863462df_HR.png,saffron-2825065__340_jpg.rf.fd41e9da87571c4bcd473da4863462df_LR.png,30.78485178215341,0.76976250231748,54.2744189453125,0.27538827061653137,0.10751843452453613
saffron-2825066__340_jpg.rf.4ebf73e2c0e3b82c4c144da21b6e0d07_HR.png,saffron-2825066__340_jpg.rf.4ebf73e2c0e3b82c4c144da21b6e0d07_LR.png,29.89772084341832,0.7007778625158649,66.5745556640625,0.2650398910045624,0.09770673513412476
saffron-2828539__340_jpg.rf.9a050faa860e9dd9604df10151d00487_HR.png,saffron-2828539__340_jpg.rf.9a050faa860e9dd9604df10151d00487_LR.png,34.791016925304284,0.8655056489386606,21.57638427734375,0.23661665618419647,0.08641982078552246
saffron-3289363__340_jpg.rf.83bbb19f9e76f1412b16b2f55c75fdee_HR.png,saffron-3289363__340_jpg.rf.83bbb19f9e76f1412b16b2f55c75fdee_LR.png,30.910667889370256,0.686172998151364,52.7246337890625,0.2821856141090393,0.096668541431427
saffron-3450971__340_jpg.rf.c7901b8c9770f7ece500c2ef8afa723c_HR.png,saffron-3450971__340_jpg.rf.c7901b8c9770f7ece500c2ef8afa723c_LR.png,32.21393863889829,0.7863872090781967,39.05588623046875,0.22338049113750458,0.10300284624099731
saffron-4020289__340_jpg.rf.ffb69c28d0ffcc0e62b2feaf7ac174f4_HR.png,saffron-4020289__340_jpg.rf.ffb69c28d0ffcc0e62b2feaf7ac174f4_LR.png,32.083134751467426,0.7955453134980599,40.2500927734375,0.18630994856357574,0.1244860291481018
saffron-566689__340-1-_jpg.rf.0c7f55f2de335ba4db305d9d1ce6958e_HR.png,saffron-566689__340-1-_jpg.rf.0c7f55f2de335ba4db305d9d1ce6958e_LR.png,35.561018479445096,0.8874075992242639,18.07084716796875,0.14461293816566467,0.08599853515625
saffron-flower-ground-crocus-purple-blooming-field-harvest-collection_771335-646_jpg.rf.bcacefe87b072d12b2e38493d5e7e241_HR.png,saffron-flower-ground-crocus-purple-blooming-field-harvest-collection_771335-646_jpg.rf.bcacefe87b072d12b2e38493d5e7e241_LR.png,34.79528398500239,0.8687306501372712,21.5551953125,0.23106324672698975,0.08034199476242065
saffron-flowers-saffron-field-during-flowering_347372-97_jpg.rf.aa3a36304538ad36b28547daae7f2ab2_HR.png,saffron-flowers-saffron-field-during-flowering_347372-97_jpg.rf.aa3a36304538ad36b28547daae7f2ab2_LR.png,33.643227652316476,0.8419582697149242,28.10331787109375,0.24181786179542542,0.10387015342712402
sddefault_jpg.rf.db6f650e704a6d93c004b9c2e4dab46d_HR.png,sddefault_jpg.rf.db6f650e704a6d93c004b9c2e4dab46d_LR.png,35.92579440916915,0.8725848175766425,16.61502197265625,0.16072188317775726,0.08349877595901489
thrgfd_jpg.rf.51370ac408fcc95946ca23555de56a43_HR.png,thrgfd_jpg.rf.51370ac408fcc95946ca23555de56a43_LR.png,31.228722283307366,0.7546880298234747,49.00135986328125,0.24182310700416565,0.09098672866821289
zafferaneto_jpg.rf.be102c8b6dcbec1b130d4bea1f53c70f_HR.png,zafferaneto_jpg.rf.be102c8b6dcbec1b130d4bea1f53c70f_LR.png,30.587613147687108,0.6768260266108467,56.79616943359375,0.3877587616443634,0.11437702178955078
zafferano-fiorito_jpg.rf.ff12407f5f790207bb705e4b237621e3_HR.png,zafferano-fiorito_jpg.rf.ff12407f5f790207bb705e4b237621e3_LR.png,31.96189981053241,0.8209951352537727,41.38951904296875,0.30914315581321716,0.1341691017150879
zafferano-foto-orto-da-coltivare-scaled_jpg.rf.0d6f0b9b7d1c5a904e28dba51b64926d_HR.png,zafferano-foto-orto-da-coltivare-scaled_jpg.rf.0d6f0b9b7d1c5a904e28dba51b64926d_LR.png,28.510283028363986,0.4826612493886724,91.6330322265625,0.4169895052909851,0.18599116802215576
zafferano_16_jpg.rf.78f1e87603338fd778342aedc0cd645e_HR.png,zafferano_16_jpg.rf.78f1e87603338fd778342aedc0cd645e_LR.png,30.719975034497047,0.7267524478902595,55.091279296875,0.3332980275154114,0.13828307390213013
zafferano_jpg.rf.89a4c9b2ae3ef445df5b2c0e518a1175_HR.png,zafferano_jpg.rf.89a4c9b2ae3ef445df5b2c0e518a1175_LR.png,29.33792775204622,0.6133971237370669,75.7334228515625,0.2943919897079468,0.1821410059928894
,,32.37276517098542,0.7691295826201875,43.29491154017073,0.25060775477878666,0.09001252875569161
